10,7.3872e+05,1,20,5,2,80,4,135,90,78,1,890.64,11094,9.4087e+05
10,7.3872e+05,1,20,6,3,78,2,57,270,67,1,757.37,1242.6,9.4211e+05
10,7.3872e+05,1,20,7,3,80,4,119,90,78,1,1046,954.05,9.4306e+05
10,7.3872e+05,1,20,8,1,78,2,65,90,78,1,930.63,10694,9.5376e+05
10,7.3872e+05,1,20,9,4,80,4,119,90,78,1,1292,707.99,9.5446e+05
10,7.3872e+05,1,20,10,4,77,1,15,90,78,1,1815.2,184.81,9.5465e+05
10,7.3872e+05,1,20,11,1,79,3,81,270,67,1,2749.3,0,9.5465e+05
10,7.3872e+05,1,20,12,1,77,1,10,90,78,1,781.52,12185,9.6683e+05
10,7.3872e+05,1,20,13,3,79,3,101,270,67,1,916.47,1083.5,9.6792e+05
10,7.3872e+05,1,20,14,2,77,1,10,270,67,1,702.47,12975,9.8089e+05
10,7.3872e+05,1,20,15,1,80,4,135,270,67,1,1121.5,8785.2,9.8968e+05
10,7.3872e+05,1,20,16,4,79,3,101,270,67,1,667.63,1332.4,9.9101e+05
