15,7.3872e+05,1,20,2,2,80,4,130,90,78,1,1277.3,7227,1.2757e+06
15,7.3872e+05,1,20,3,1,77,1,15,90,78,1,600.43,13996,1.2897e+06
15,7.3872e+05,1,20,4,3,79,3,101,270,67,1,1087.3,912.67,1.2906e+06
15,7.3872e+05,1,20,5,3,77,1,26,270,67,1,714.15,1285.9,1.2919e+06
15,7.3872e+05,1,20,6,1,79,3,81,270,67,1,652.4,13476,1.3054e+06
15,7.3872e+05,1,20,7,3,80,4,134,90,78,1,1577.2,422.84,1.3058e+06
15,7.3872e+05,1,20,8,4,77,1,26,270,67,1,865.24,1134.8,1.3069e+06
15,7.3872e+05,1,20,9,1,78,2,44,90,78,1,997.27,10027,1.317e+06
15,7.3872e+05,1,20,10,4,79,3,101,270,67,1,666.6,1333.4,1.3183e+06
15,7.3872e+05,1,20,11,4,78,2,64,270,67,1,1334.5,665.48,1.319e+06
15,7.3872e+05,1,20,12,1,80,4,130,90,78,1,1887.8,1122,1.3201e+06
15,7.3872e+05,1,20,13,3,78,2,64,90,78,1,1491.1,508.87,1.3206e+06
15,7.3872e+05,1,20,14,4,80,4,134,90,78,1,1438.3,561.69,1.3212e+06
15,7.3872e+05,1,20,15,2,79,3,81,270,67,1,843.61,11564,1.3327e+06
15,7.3872e+05,1,20,16,2,78,2,44,270,67,1,1047.7,9522.9,1.3422e+06
