16,7.3872e+05,1,20,6,2,80,4,125,270,67,1,507.62,14924,9.4461e+05
16,7.3872e+05,1,20,7,2,78,2,50,270,67,1,1556.8,4432.3,9.4904e+05
16,7.3872e+05,1,20,8,1,79,3,81,90,78,1,1125.5,8745.2,9.5778e+05
16,7.3872e+05,1,20,9,4,77,1,11,270,67,1,2301,0,9.5778e+05
16,7.3872e+05,1,20,10,4,80,4,130,90,78,1,2183.8,0,9.5778e+05
16,7.3872e+05,1,20,11,3,78,2,57,270,67,1,1103.1,896.91,9.5868e+05
16,7.3872e+05,1,20,12,1,77,1,15,90,78,1,2353.6,0,9.5868e+05
16,7.3872e+05,1,20,13,2,79,3,81,90,78,1,1488.8,5112,9.6379e+05
16,7.3872e+05,1,20,14,3,80,4,130,90,78,1,844.12,1155.9,9.6495e+05
16,7.3872e+05,1,20,15,3,77,1,11,270,67,1,1065.4,934.57,9.6588e+05
16,7.3872e+05,1,20,16,4,79,3,80,270,67,1,2237.4,0,9.6588e+05
