8,7.3872e+05,1,20,6,1,77,1,15,90,78,1,480.65,15193,8.7412e+05
8,7.3872e+05,1,20,7,3,78,2,64,270,67,1,1994.2,5.8143,8.7412e+05
8,7.3872e+05,1,20,8,3,79,3,95,270,67,1,1969.8,30.237,8.7415e+05
8,7.3872e+05,1,20,9,4,78,2,64,270,67,1,929.71,1070.3,8.7522e+05
8,7.3872e+05,1,20,10,2,80,4,125,90,78,1,1635.2,3648.2,8.7887e+05
8,7.3872e+05,1,20,11,3,77,1,10,270,67,1,582.87,1417.1,8.8029e+05
8,7.3872e+05,1,20,12,1,79,3,80,270,67,1,478.44,15216,8.9551e+05
8,7.3872e+05,1,20,13,3,80,4,135,90,78,1,1473.5,526.45,8.9603e+05
8,7.3872e+05,1,20,14,2,79,3,80,90,78,1,1125.6,8744.5,9.0478e+05
8,7.3872e+05,1,20,15,4,77,1,10,270,67,1,486.52,1513.5,9.0629e+05
8,7.3872e+05,1,20,16,4,79,3,95,90,78,1,1202.2,797.83,9.0709e+05
